x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
20	13	2704639	1376276	65536	4294967295	1248885265	2874933234	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	13	2704718	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	13	2704773	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
23	13	2704828	589832	262147	196610	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
24	13	2704907	589832	262147	196610	1855786096	4294967295	0	498438428	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	33	0	0	0	0	""	""	""	""	""	""	55
25	13	2704962	589832	262147	196610	1855786096	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	33	0	0	0	0	""	""	""	""	""	""	55
26	13	2705017	589832	262147	196610	1855786096	4294967295	0	498438428	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	33	0	0	0	0	""	""	""	""	""	""	55
27	13	2705072	589832	262147	196610	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	33	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	13	2705151	589832	262147	196610	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	32	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	13	2705230	589832	262147	196610	2213004848	4294967295	0	498438428	0	1207920210	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
30	13	2705285	589832	262147	196610	3852995116	4294967295	0	498438428	1	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	41	""	""	""	""	""	""	879
31	13	2706164	1376276	65536	4294967295	1248885265	2874933234	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	13	2706243	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	13	2706298	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
34	13	2706353	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	13	2706408	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	13	2706463	1376276	65536	4294967295	1248885265	2874933234	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
37	13	2706542	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	13	2706597	589832	262147	851980	2213004848	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	2	-1	-1	5	1	8	0	32	0	0	0	""	""	""	""	""	""	55
39	13	2706652	589832	262147	851980	2213004848	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	13	2706731	589832	262147	851980	4226188894	4294967295	0	498438428	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	13	2706786	589832	262147	393221	4226188894	4294967295	0	358141418	0	2471732552	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	13	2706841	589832	262147	393221	2213004848	592796099	0	358141418	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	13	2706920	2293794	655369	4294967295	1248885265	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	13	2706975	2293794	655369	4294967295	1248885265	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	0	""	""	""	""	""	""	55
45	13	2707030	589832	262147	393221	1223859883	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	13	2707085	327684	65536	4294967295	1248885265	2874933234	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	13	2707164	327684	65536	4294967295	1248885265	2874933234	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	1	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	13	2707243	327684	65536	4294967295	1248885265	2874933234	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	32	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	13	2707322	327684	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
50	13	2707377	589832	262147	720906	3872285854	4294967295	0	358141418	0	651957199	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
51	13	2707432	589832	262147	720906	3872285854	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	40	""	""	""	""	""	""	859
52	13	2708291	589832	262147	720906	3872285854	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	13	2708346	589832	262147	720906	4226188894	2005950930	0	568617982	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
54	13	2708425	2424868	262147	4294967295	2746853616	2771557557	0	568617982	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	13	2708504	589832	262147	262147	2213004848	2005950930	0	568617982	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
56	13	2708583	589832	262147	262147	1855786096	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	2	33	0	0	0	0	0	""	""	""	""	""	""	55
57	13	2708638	589832	262147	262147	4226188894	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	1	32	0	0	0	0	0	""	""	""	""	""	""	55
58	13	2708693	589832	262147	262147	2213004848	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
59	13	2708772	2031646	524295	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	13	2708827	2031646	524295	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	6	0	6	0	0	""	""	""	""	""	""	55
61	13	2708882	589832	262147	655369	1855786096	4294967295	0	568617982	0	367326199	1	4294967295	-1	-1	2	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
62	13	2708937	589832	262147	655369	1855786096	4294967295	0	568617982	0	367326199	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	13	2708992	589832	262147	655369	1855786096	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	-1	0	-1	-1	2	3	0	64	64	0	0	""	196610	196610	4294967295	0	4294967295	72
64	13	2709064	589832	262147	655369	1855786096	4294967295	0	568617982	0	1864536632	1	4294967295	-1	0	1	-1	-1	-1	1	16	0	0	64	0	0	""	196610	196610	262147	0	4294967295	72
65	13	2709136	589832	262147	655369	2213004848	4294967295	0	568617982	0	4294967295	0	4294967295	-1	0	1	-1	-1	-1	0	0	0	0	64	0	0	""	196610	196610	4294967295	0	4294967295	72
66	13	2709208	589832	262147	327684	1855786096	4294967295	0	568617982	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	196610	196610	4294967295	0	4294967295	72
67	13	2709280	589832	262147	327684	2213004848	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
68	13	2709359	589832	262147	327684	2213004848	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	13	2709414	589832	262147	327684	2213004848	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	13	2709469	589832	262147	327684	4226188894	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
71	13	2709548	2359331	262147	4294967295	4226188894	3861018290	3	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
72	13	2709627	589832	262147	327684	4226188894	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
73	13	2709706	589832	262147	327684	4226188894	4294967295	0	568617982	0	2561249875	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
74	13	2709761	589832	262147	327684	4226188894	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
75	13	2709840	1376276	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
76	13	2709919	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
77	13	2709974	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
78	13	2710029	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	0	""	""	""	""	""	""	55
79	13	2710084	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	14	0	7	0	0	""	""	""	""	""	""	55
80	13	2710139	589832	262147	327684	1855786096	4294967295	0	568617982	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	49	0	0	0	0	""	""	""	""	""	""	55
81	13	2710194	589832	262147	327684	1855786096	4294967295	0	568617982	0	568393708	1	4294967295	-1	-1	0	-1	-1	-1	0	0	33	0	0	0	0	""	""	""	""	""	""	55
82	13	2710249	589832	262147	327684	2213004848	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
83	13	2710328	589832	262147	327684	1855786096	4294967295	0	568617982	1	4294967295	0	1434118760	-1	-1	0	-1	-1	-1	0	0	7	0	6	0	1	"01000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	79
84	13	2710407	1376276	65536	4294967295	1248885265	3943953367	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
85	13	2710486	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
86	13	2710541	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
87	13	2710596	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
88	13	2710651	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
89	13	2710706	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
90	13	2710761	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
91	13	2710816	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
92	13	2710871	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
93	13	2710926	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
94	13	2710981	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
95	13	2711036	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	14	2711091	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	14	2711146	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	14	2711201	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	14	2711256	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	14	2711311	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	14	2711366	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	14	2711421	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	14	2711476	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	14	2711531	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
9	14	2711586	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
10	14	2711641	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	14	2711696	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
12	14	2711751	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	14	2711806	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	14	2711861	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	14	2711916	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	14	2711971	1376276	65536	4294967295	1248885265	2874933234	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
17	14	2712050	589832	262147	196610	4226188894	4294967295	0	498438428	1	4294967295	0	3727362748	63	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"01000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	79
18	14	2712129	589832	262147	196610	4226188894	4294967295	0	498438428	1	4294967295	0	1434118760	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"01000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	79
19	14	2712208	589832	262147	196610	4226188894	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
20	14	2712287	1376276	65536	4294967295	1248885265	2874933234	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	14	2712366	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	14	2712421	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
23	14	2712476	589832	262147	196610	2213004848	592796099	0	498438428	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
24	14	2712555	1376276	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	14	2712634	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	12	0	5	0	0	""	""	""	""	""	""	55
26	14	2712689	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	2117004356	1	4294967295	-1	-1	0	-1	-1	-1	0	0	12	0	5	0	0	""	""	""	""	""	""	55
27	14	2712744	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	2117004356	1	4294967295	-1	-1	0	-1	-1	-1	0	0	12	0	5	0	0	""	""	""	""	""	""	55
28	14	2712799	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	14	0	7	0	0	""	""	""	""	""	""	55
29	14	2712854	589832	262147	196610	1855786096	4294967295	0	498438428	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	51	0	2	0	0	""	""	""	""	""	""	55
30	14	2712909	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	16	0	0	0	0	""	""	""	""	""	""	55
31	14	2712964	1376276	65536	4294967295	1248885265	2874933234	0	4294967295	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	14	2713043	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
33	14	2713098	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
34	14	2713153	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	14	2713208	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	14	2713263	1376276	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	14	2713318	1376276	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	14	2713373	589832	262147	851980	2213004848	4294967295	0	498438428	0	1133948075	1	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
39	14	2713428	589832	262147	851980	2213004848	4294967295	0	498438428	1	1207920210	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
40	14	2713483	589832	262147	851980	2213004848	4294967295	0	498438428	0	1133948075	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	14	2713538	589832	262147	851980	3872285854	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	14	2713617	2490405	262147	4294967295	1602466867	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
43	14	2713672	2293794	655369	4294967295	1248885265	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	14	2713727	589832	262147	917517	3872285854	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
45	14	2713782	589832	262147	917517	4226188894	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	14	2713837	589832	262147	917517	4226188894	4294967295	0	358141418	0	415205265	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
47	14	2713892	327684	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	2	0	2	0	0	""	""	""	""	""	""	55
48	14	2713947	589832	262147	983054	3872285854	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	28	0	5	0	0	""	""	""	""	""	""	55
49	14	2714002	589832	262147	983054	3872285854	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
50	14	2714057	327684	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
51	14	2714112	2555942	262147	4294967295	2746853616	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	1	0	0	32	0	0	""	""	""	""	""	""	55
52	14	2714167	589832	262147	720906	3872285854	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	0	0	0	""	""	""	""	""	""	55
53	14	2714222	2621479	262147	4294967295	2746853616	4294967295	0	358141418	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
54	14	2714277	589832	262147	262147	3872285854	2005950930	0	568617982	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
55	14	2714356	589832	262147	262147	3872285854	2005950930	0	568617982	0	4294967295	0	4294967295	-1	-1	1	-1	1	-1	1	4	0	128	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
56	14	2714435	589832	262147	262147	4226188894	4294967295	0	568617982	0	3017071173	1	4294967295	-1	-1	1	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
57	14	2714490	589832	262147	262147	4226188894	4294967295	0	568617982	1	2471732552	1	4294967295	-1	-1	3	-1	1	2	2	12	0	160	64	0	0	""	65536	65536	4294967295	1	4294967295	72
58	14	2714562	2031646	524295	4294967295	1248885265	4294967295	0	4294967295	0	1557524977	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	14	2714617	2031646	524295	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	14	2714672	2031646	524295	4294967295	1248885265	4294967295	0	4294967295	0	1462337148	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	14	2714727	589832	262147	655369	4226188894	4294967295	0	568617982	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	14	2714782	589832	262147	655369	4226188894	170002756	0	568617982	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
