x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
7	13	1160149	917517	65536	4294967295	1248885265	3943953367	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
8	13	1160228	196610	131073	65536	2213004848	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
9	13	1160307	196610	131073	65536	2213004848	4294967295	0	561861691	0	4294967295	0	4294967295	-1	1026	4	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	327684	1	4294967295	96
10	13	1160403	196610	131073	65536	2213004848	4294967295	0	561861691	0	1133948075	1	154488225	1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	1	4294967295	96
11	13	1160499	196610	131073	65536	1855786096	4294967295	0	561861691	0	568393708	1	4214473799	1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	1	4294967295	96
12	13	1160595	196610	131073	720906	1855786096	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
13	13	1160650	196610	131073	720906	1855786096	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
14	13	1160705	196610	131073	720906	2213004848	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
15	13	1160784	196610	131073	720906	2213004848	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	13	1160839	196610	131073	720906	2213004848	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
17	13	1160894	196610	131073	720906	2213004848	4294967295	0	561861691	0	1133948075	1	4294967295	-1	-1	0	3	4	-1	3	7	0	192	0	0	0	""	""	""	""	""	""	55
18	13	1160949	196610	131073	720906	4226188894	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	1	16	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
19	13	1161028	196610	131073	720906	4226188894	4294967295	0	561861691	0	3017071173	1	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
20	13	1161083	196610	131073	720906	4226188894	4294967295	0	561861691	0	4294967295	0	168372657	4	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	131073	131073	4294967295	4	4294967295	116
21	13	1161199	196610	131073	720906	3872285854	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
22	13	1161254	2097183	131073	4294967295	2746853616	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
23	13	1161309	196610	131073	262147	3872285854	4294967295	0	561861691	1	367326199	1	4294967295	-1	257	2	-1	-1	-1	0	0	0	4	64	0	0	""	65536	65536	4294967295	4	4294967295	72
24	13	1161381	196610	131073	262147	3872285854	4294967295	0	561861691	1	4294967295	0	4294967295	-1	257	2	-1	-1	-1	0	0	0	12	64	0	1	"01000000178a604c02000000000000000000000001000000"	65536	65536	65536	4	4294967295	96
25	13	1161477	196610	131073	262147	1855786096	4294967295	0	692032081	1	568393708	1	4214473799	4	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	4	4294967295	96
26	13	1161573	196610	131073	589832	4226188894	4294967295	0	692032081	0	2471732552	1	154488225	4	-1	0	-1	-1	-1	0	0	0	1	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	4	4294967295	96
27	13	1161669	196610	131073	589832	3872285854	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
28	13	1161724	196610	131073	589832	2213004848	170002756	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	1	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	13	1161803	1310739	131073	4294967295	1602466867	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	2	33	0	0	32	0	0	""	""	""	""	""	""	55
30	13	1161858	1310739	131073	4294967295	1602466867	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	33	0	0	32	0	0	""	""	""	""	""	""	55
31	13	1161913	1310739	131073	4294967295	1602466867	2771557557	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	33	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	13	1161992	196610	131073	131073	2213004848	2973166745	0	3259159252	0	4294967295	0	4294967295	-1	-1	-2	3	-1	-1	3	35	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
33	13	1162071	196610	131073	131073	2213004848	2973166745	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	13	1162150	196610	131073	131073	3852995116	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	13	1162205	196610	131073	131073	3852995116	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	13	1162260	196610	131073	131073	3852995116	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	13	1162315	196610	131073	851980	1855786096	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
38	13	1162394	196610	131073	851980	3108058291	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
39	13	1162449	2031646	393221	4294967295	1248885265	4294967295	0	3259159252	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
40	13	1162504	2031646	393221	4294967295	1248885265	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	13	1162559	196610	131073	917517	4226188894	4294967295	0	3259159252	0	934194841	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	13	1162614	196610	131073	917517	4226188894	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	13	1162693	196610	131073	917517	1855786096	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	13	1162748	2162720	131073	4294967295	1602466867	2771557557	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
45	13	1162827	196610	131073	393221	2213004848	592796099	0	3259159252	0	2466533433	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
46	13	1162906	196610	131073	393221	4226188894	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	13	1162985	196610	131073	393221	3872285854	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	13	1163064	196610	131073	393221	2213004848	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	13	1163143	196610	131073	393221	2213004848	4294967295	0	3259159252	1	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
50	13	1163198	196610	131073	393221	2213004848	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	131073	14	4294967295	96
51	13	1163294	196610	131073	393221	2213004848	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
52	13	1163373	196610	131073	393221	2213004848	4294967295	0	3259159252	1	367326199	1	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	13	1163428	196610	131073	393221	2213004848	4294967295	0	3259159252	1	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"01000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	79
54	13	1163507	196610	131073	393221	2213004848	4294967295	0	3259159252	0	2471732552	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	13	1163562	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	13	1163617	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	13	1163672	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	13	1163727	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	13	1163782	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	13	1163837	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	13	1163892	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	13	1163947	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	13	1164002	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	13	1164057	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	13	1164112	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	13	1164167	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	13	1164222	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	13	1164277	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	13	1164332	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	13	1164387	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	13	1164442	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
72	13	1164497	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
73	13	1164552	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
0	14	1164607	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
1	14	1164662	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
2	14	1164717	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
3	14	1164772	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
4	14	1164827	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
5	14	1164882	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
6	14	1164937	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
7	14	1164992	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
8	14	1165047	196610	131073	65536	2213004848	4294967295	0	561861691	0	4294967295	0	4294967295	-1	1026	3	-1	-1	-1	0	0	0	4	64	0	0	""	65536	65536	196610	1	4294967295	72
9	14	1165119	196610	131073	65536	2213004848	4294967295	0	561861691	0	3274610867	1	168372657	1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	1	4294967295	96
10	14	1165215	196610	131073	65536	2213004848	170002756	0	561861691	0	1791970261	1	2475408324	1	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	1	4294967295	116
11	14	1165331	196610	131073	65536	1855786096	4294967295	0	561861691	0	4294967295	0	4294967295	-1	1026	2	-1	-1	-1	1	32	0	12	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	65536	1	4294967295	96
12	14	1165427	196610	131073	65536	1855786096	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	1	4294967295	72
13	14	1165499	196610	131073	720906	1855786096	4294967295	0	561861691	0	367326199	1	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	1	4294967295	72
14	14	1165571	196610	131073	720906	2213004848	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	14	1165626	196610	131073	720906	2213004848	592796099	0	561861691	0	3274610867	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
16	14	1165705	196610	131073	720906	1855786096	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
17	14	1165784	196610	131073	720906	2213004848	4294967295	0	561861691	0	2471732552	1	4294967295	-1	-1	0	3	-1	-1	2	3	0	64	0	0	0	""	""	""	""	""	""	55
18	14	1165839	196610	131073	720906	3872285854	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	2	2	24	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
19	14	1165918	196610	131073	720906	4226188894	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
20	14	1165973	196610	131073	720906	4226188894	4294967295	0	561861691	0	3017071173	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
21	14	1166028	196610	131073	720906	4226188894	170002756	0	561861691	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
22	14	1166107	196610	131073	720906	3872285854	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
23	14	1166162	196610	131073	983054	4226188894	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	2	0	-1	-1	1	2	0	64	0	0	0	""	""	""	""	""	""	55
24	14	1166217	196610	131073	1048591	4226188894	4294967295	0	561861691	0	4294967295	0	168372657	4	-1	2	-1	-1	-1	2	48	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	65536	65536	4294967295	4	4294967295	96
25	14	1166313	2228257	458758	4294967295	1248885265	4294967295	0	561861691	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	65536	65536	4294967295	4	4294967295	72
26	14	1166385	196610	131073	589832	3872285854	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	1	1	0	0	64	0	0	""	65536	65536	4294967295	4	4294967295	72
27	14	1166457	2293794	131073	4294967295	2746853616	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	33	0	0	32	0	0	""	""	""	""	""	""	55
28	14	1166512	196610	131073	589832	4226188894	170002756	0	692032081	0	4294967295	0	4294967295	-1	-1	4	3	-1	-1	3	35	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	14	1166591	196610	131073	589832	3872285854	4294967295	0	692032081	0	367326199	1	4294967295	-1	-1	0	-1	1	2	3	28	0	160	0	0	0	""	""	""	""	""	""	55
30	14	1166646	196610	131073	589832	4226188894	4294967295	0	692032081	0	4294967295	0	4294967295	-1	-1	5	-1	1	2	2	12	0	160	0	0	0	""	""	""	""	""	""	55
31	14	1166701	196610	131073	589832	3872285854	2005950930	0	692032081	0	4294967295	0	4294967295	-1	-1	3	-1	1	2	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
32	14	1166780	196610	131073	589832	4226188894	2265104033	0	692032081	0	4294967295	0	4294967295	-1	-1	1	-1	1	2	2	12	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
33	14	1166859	196610	131073	131073	2213004848	2973166745	0	692032081	0	2790735626	1	4294967295	-1	-1	0	-1	-1	2	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
34	14	1166938	196610	131073	131073	3108058291	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
35	14	1166993	196610	131073	131073	3108058291	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	14	1167048	196610	131073	131073	3108058291	4294967295	0	3259159252	0	3096555325	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	14	1167103	196610	131073	851980	1855786096	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
38	14	1167182	196610	131073	851980	1855786096	4294967295	0	3259159252	0	1679835178	1	4294967295	-1	-1	0	-1	-1	-1	1	32	0	0	0	0	0	""	""	""	""	""	""	55
39	14	1167237	196610	131073	1114128	3872285854	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
40	14	1167292	2031646	393221	4294967295	1248885265	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	14	1167347	196610	131073	1179665	3872285854	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
42	14	1167402	196610	131073	1179665	4226188894	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	14	1167481	196610	131073	1179665	2213004848	4294967295	0	3259159252	0	568393708	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
44	14	1167536	196610	131073	1179665	1855786096	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
45	14	1167615	196610	131073	1179665	1855786096	4294967295	0	3259159252	0	568393708	1	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	14	1167670	196610	131073	1179665	3872285854	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	14	1167749	196610	131073	393221	3872285854	4294967295	0	3259159252	0	1864536632	1	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
48	14	1167804	196610	131073	393221	1855786096	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	196610	196610	4294967295	5	4294967295	96
49	14	1167900	196610	131073	393221	2213004848	4294967295	0	3259159252	0	367326199	1	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	64	0	0	""	196610	196610	4294967295	5	4294967295	72
50	14	1167972	196610	131073	393221	2213004848	170002756	0	3259159252	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	14	1168051	2359331	524295	4294967295	1248885265	4294967295	0	3259159252	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
52	14	1168106	196610	131073	393221	2213004848	4294967295	0	3259159252	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	14	1168161	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
54	14	1168216	917517	65536	4294967295	1248885265	4294967295	0	4294967295	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	14	1168271	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	14	1168326	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
57	14	1168381	917517	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	14	1168436	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
59	14	1168491	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
60	14	1168546	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	14	1168601	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	14	1168656	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	14	1168711	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	14	1168766	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	14	1168821	917517	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
