x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
73	8	3205911	65536	65536	851980	3872285854	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	2	-1	-1	-1	2	33	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3801143	3801143	13107397	0	3052446667	96
74	8	3206007	65536	65536	851980	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	0	-1	-1	3	35	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3801143	3801143	4294967295	0	4294967295	96
75	8	3206103	65536	65536	851980	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	4	5	3	28	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3801143	3801143	4294967295	0	4294967295	96
76	8	3206199	65536	65536	851980	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	7	3	4	5	3	14	0	228	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
77	8	3206278	65536	65536	851980	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	5	-1	-1	5	3	56	0	32	0	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	""	""	""	""	""	99
78	8	3206377	65536	65536	1114128	2213004848	4294967295	0	3181807334	0	415205265	1	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	8	3206432	1507350	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
80	8	3206487	65536	65536	720906	4226188894	170002756	0	3181807334	0	1791970261	1	4294967295	-1	-1	7	3	4	-1	3	7	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
81	8	3206566	458758	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	16	0	0	32	0	0	""	""	""	""	""	""	55
82	8	3206621	458758	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
83	8	3206676	458758	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	0	1	-1	2	6	0	192	96	0	0	""	3276847	3276847	4294967295	0	4294967295	72
84	8	3206748	65536	65536	262147	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	3	-1	-1	4	51	0	64	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3276847	3276847	4294967295	0	4294967295	96
85	8	3206844	65536	65536	262147	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	-1	1	2	3	28	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3276847	3276847	4294967295	0	4294967295	96
86	8	3206940	65536	65536	262147	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	7	-1	-1	2	1	8	0	36	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3276847	3276847	18088195	0	4294967295	96
87	8	3207036	65536	65536	262147	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3211310	3211310	4294967295	0	4294967295	96
88	8	3207132	65536	65536	65536	2213004848	170002756	0	3181807334	0	1791970261	1	4294967295	-1	-1	9	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3211310	3211310	4294967295	0	4294967295	96
89	8	3207228	65536	65536	65536	1855786096	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	9	0	-1	-1	2	3	0	68	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3211310	3211310	9896084	0	4294967295	96
90	8	3207324	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	-1	5	2	24	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3211310	3211310	4294967295	0	4294967295	96
91	8	3207420	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
92	8	3207499	65536	65536	65536	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	0	1	-1	2	6	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
93	8	3207578	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	2	48	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
94	8	3207657	65536	65536	65536	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
95	8	3207736	65536	65536	65536	2213004848	592796099	0	3181807334	0	3274610867	1	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	65536	65536	4294967295	28	4294967295	96
0	9	3207832	1179665	458758	4294967295	1248885265	4294967295	0	3181807334	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	2490404	2490404	4294967295	0	4294967295	72
1	9	3207904	65536	65536	65536	1855786096	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	6	-1	1	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2490404	2490404	11993268	0	4294967295	96
2	9	3208000	65536	65536	65536	1855786096	170002756	0	3181807334	0	1693191901	1	1001859687	0	-1	6	-1	-1	2	1	8	0	32	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2490404	2490404	4294967295	0	4294967295	116
3	9	3208116	983054	393221	4294967295	1248885265	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	1	0	64	0	0	""	2490404	2490404	17891584	0	4294967295	72
4	9	3208188	983054	393221	4294967295	1248885265	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	32	0	64	0	0	""	1835035	1835035	10354843	0	1633875598	72
5	9	3208260	983054	393221	4294967295	1248885265	4294967295	0	3181807334	0	2790735626	1	3898338829	0	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	1310739	1310739	4294967295	0	4294967295	96
6	9	3208356	65536	65536	983054	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	6	-1	-1	-1	2	33	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1310739	1310739	4718663	0	4294967295	96
7	9	3208452	65536	65536	983054	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	8	-1	-1	-1	1	32	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1310739	1310739	2490405	0	4294967295	96
8	9	3208548	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	6	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1310739	1310739	4294967295	0	4294967295	96
9	9	3208644	65536	65536	983054	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	6	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1310739	1310739	4294967295	0	4294967295	96
10	9	3208740	65536	65536	983054	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	7	-1	4	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	983054	983054	4294967295	0	4294967295	96
11	9	3208836	65536	65536	983054	2213004848	170002756	0	3181807334	0	1693191901	1	1001859687	0	-1	6	-1	-1	5	1	8	0	32	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	983054	983054	4294967295	0	4294967295	116
12	9	3208952	65536	65536	983054	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	983054	983054	4294967295	0	4294967295	96
13	9	3209048	65536	65536	983054	3872285854	3910227001	0	3181807334	0	3823567475	1	1001859687	0	-1	4	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	262147	262147	4294967295	0	4294967295	116
14	9	3209164	65536	65536	983054	4226188894	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	3	-1	4	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	17760482	0	4294967295	96
15	9	3209260	65536	65536	983054	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	4	3	4	5	4	15	0	228	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	16122095	0	4294967295	96
16	9	3209356	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	7	-1	1	-1	2	20	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	0	4294967295	96
17	9	3209452	65536	65536	983054	1855786096	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	8	0	1	2	4	15	0	228	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	786443	786443	9240714	0	179315737	96
18	9	3209548	65536	65536	983054	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	10	-1	-1	-1	1	16	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
19	9	3209644	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	0	1	-1	2	6	0	192	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
20	9	3209740	65536	65536	983054	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	8	-1	-1	-1	2	48	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	131073	0	4294967295	96
21	9	3209836	65536	65536	983054	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
22	9	3209932	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	8	-1	1	-1	1	4	0	128	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	0	4294967295	96
23	9	3210028	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	3	-1	-1	2	1	8	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	196610	196610	4294967295	0	4294967295	96
24	9	3210124	65536	65536	983054	3872285854	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	-3	0	1	-1	3	7	0	196	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	196610	196610	1835035	0	4294967295	96
25	9	3210220	65536	65536	983054	3872285854	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	-4	-1	-1	-1	1	16	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	458758	458758	1966109	0	4294967295	96
26	9	3210316	65536	65536	983054	3872285854	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	1283	-3	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	458758	458758	4294967295	0	4294967295	96
27	9	3210412	65536	65536	983054	1855786096	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	1	3	4	-1	2	6	0	204	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	458758	458758	589832	0	4294967295	96
28	9	3210508	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	0	-1	4	-1	3	52	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	458758	458758	4294967295	0	4294967295	96
29	9	3210604	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	5	1	8	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	458758	458758	4294967295	0	4294967295	96
30	9	3210700	65536	65536	983054	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	524295	524295	4294967295	0	4294967295	96
31	9	3210796	65536	65536	983054	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	524295	524295	4294967295	0	4294967295	96
32	9	3210892	65536	65536	983054	3872285854	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	-2	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	524295	524295	3080238	0	4294967295	96
33	9	3210988	65536	65536	983054	3872285854	3910227001	0	3181807334	0	3514086604	1	1523996587	0	-1	1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	524295	524295	4294967295	0	4294967295	116
34	9	3211104	65536	65536	983054	4226188894	3910227001	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	589832	589832	4294967295	0	4294967295	96
35	9	3211200	65536	65536	1048591	4226188894	3910227001	0	3181807334	0	3514086604	1	1523996587	0	1283	2	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2162720	2162720	4294967295	0	4294967295	116
36	9	3211316	65536	65536	1048591	1855786096	4294967295	0	3181807334	0	1210449237	1	1523996587	0	1283	5	0	-1	-1	1	2	0	68	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	2162720	2162720	4294967295	0	4294967295	96
37	9	3211412	65536	65536	1048591	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	5	-1	4	5	4	60	0	164	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2162720	2162720	5701718	0	4294967295	96
38	9	3211508	65536	65536	1048591	2213004848	2005950930	0	3181807334	0	4294967295	0	1001859687	0	1283	5	3	4	5	3	14	0	228	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2162720	2162720	4294967295	0	4294967295	116
39	9	3211624	1245202	65536	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	0	-1	-1	4	51	0	64	96	0	0	""	2162720	2162720	4294967295	0	4294967295	72
40	9	3211696	1245202	65536	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	4	5	3	28	0	160	32	0	0	""	""	""	""	""	""	55
41	9	3211751	1572887	65536	1179665	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	-1	5	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	9	3211830	1572887	65536	1179665	1855786096	2005950930	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	0	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	9	3211909	1245202	65536	4294967295	1602466867	2771557557	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	4	5	3	28	0	160	96	0	1	"0100000005b3952f0a000000000000050000000000000000"	2621477	2621477	4294967295	0	4294967295	96
44	9	3212005	65536	65536	327684	2213004848	2005950930	0	3181807334	0	415205265	1	1523996587	0	1283	3	-1	-1	5	1	8	0	36	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2621477	2621477	4294967295	0	4294967295	116
45	9	3212121	65536	65536	327684	3872285854	4294967295	0	3181807334	0	3096555325	1	154488225	0	1283	4	-1	-1	-1	0	0	0	5	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	2621477	2621477	4294967295	0	4294967295	96
46	9	3212217	65536	65536	1245202	2213004848	4294967295	0	3181807334	0	415205265	1	4294967295	-1	1283	3	-1	-1	-1	0	0	0	4	0	0	0	""	""	""	""	""	""	55
47	9	3212272	65536	65536	1245202	2213004848	4294967295	0	3181807334	0	415205265	1	4294967295	-1	1283	6	-1	-1	-1	0	0	0	4	64	0	0	""	3670069	3670069	4294967295	0	4294967295	72
48	9	3212344	65536	65536	589832	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	7	-1	1	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3670069	3670069	4294967295	0	4294967295	96
49	9	3212440	65536	65536	589832	2213004848	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	9	-1	1	2	2	12	0	164	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3670069	3670069	12386490	0	4294967295	96
50	9	3212536	65536	65536	589832	1855786096	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	9	-1	1	2	2	12	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3670069	3670069	4294967295	0	4294967295	96
51	9	3212632	65536	65536	589832	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	10	-1	-1	2	1	8	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3670069	3670069	4294967295	0	4294967295	96
52	9	3212728	851980	65536	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
53	9	3212783	851980	65536	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	0	1	-1	2	6	0	192	32	0	0	""	""	""	""	""	""	55
54	9	3212838	851980	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	16	0	0	32	0	0	""	""	""	""	""	""	55
55	9	3212893	851980	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
56	9	3212948	851980	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
57	9	3213003	851980	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	1	-1	1	4	0	128	32	0	0	""	""	""	""	""	""	55
58	9	3213058	851980	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	1	2	2	12	0	160	32	0	0	""	""	""	""	""	""	55
59	9	3213113	851980	65536	4294967295	2746853616	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	2	1	8	0	32	32	0	0	""	""	""	""	""	""	55
60	9	3213168	1441813	655369	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
61	9	3213223	1441813	655369	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
62	9	3213278	1441813	655369	4294967295	1248885265	4294967295	0	4294967295	0	2790735626	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	9	3213333	1441813	655369	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	9	3213388	1441813	655369	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	3932217	3932217	4294967295	0	4294967295	72
65	9	3213460	1441813	655369	4294967295	1248885265	4294967295	0	4294967295	0	1771212453	1	578093457	0	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	3932217	3932217	4294967295	0	4294967295	96
66	9	3213556	1441813	655369	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	68	0	0	""	3932217	3932217	4294967295	0	4294967295	72
67	9	3213628	1638424	65536	4294967295	1602466867	2771557557	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	96	0	1	"0100000005b3952f0a000000000000050000000000000000"	3866680	3866680	4294967295	0	4294967295	96
68	9	3213724	1638424	65536	4294967295	1602466867	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	96	0	0	""	3866680	3866680	4294967295	0	4294967295	72
69	9	3213796	65536	65536	851980	4226188894	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	4	2	0	-1	-1	1	2	0	68	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3866680	3866680	13500619	0	4294967295	96
70	9	3213892	65536	65536	851980	3872285854	3910227001	0	3181807334	0	3514086604	1	1523996587	0	-1	1	-1	-1	5	4	57	0	32	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	3866680	3866680	4294967295	0	4294967295	116
71	9	3214008	65536	65536	851980	4226188894	4294967295	0	3181807334	0	4294967295	0	4294967295	-1	1283	0	0	-1	-1	3	35	0	68	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3801143	3801143	13172934	0	4294967295	96
72	9	3214104	65536	65536	851980	1855786096	4294967295	0	3181807334	0	1210449237	1	4294967295	-1	1283	5	-1	4	5	3	28	0	164	64	0	0	""	3801143	3801143	12976323	0	4294967295	72
73	9	3214176	65536	65536	851980	2213004848	4294967295	0	3181807334	0	415205265	1	1523996587	0	1283	3	-1	4	5	3	13	0	164	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	3801143	3801143	4294967295	0	4294967295	96
74	9	3214272	65536	65536	851980	2213004848	4294967295	0	3181807334	0	415205265	1	1523996587	0	1283	3	-1	-1	5	3	41	0	36	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	3801143	3801143	4294967295	0	4294967295	96
75	9	3214368	65536	65536	851980	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	1283	7	-1	-1	-1	1	32	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3801143	3801143	4294967295	0	4294967295	96
76	9	3214464	65536	65536	1114128	2213004848	170002756	0	3181807334	0	4294967295	0	4294967295	-1	-1	7	3	4	-1	3	7	0	192	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	3801143	3801143	4294967295	0	4294967295	96
77	9	3214560	65536	65536	1114128	2213004848	4294967295	0	3181807334	0	415205265	1	4294967295	-1	-1	1	-1	-1	-1	1	16	0	0	0	0	0	""	""	""	""	""	""	55
78	9	3214615	65536	65536	720906	2213004848	4294967295	0	3181807334	0	415205265	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
